7000
1.54282e+20 154282 4.97723e+07 -1.34585e+08 7.52939e+06 -538.338 -199.089 0
3.33795e+20 333795 -1.46099e+08 -3.05533e+06 6.01273e+07 -12.2213 584.398 0
1.1243e+19 11243 -2.14372e+07 -1.27465e+08 3.02669e+07 -509.86 85.7488 0
4.38538e+20 438538 -4.8348e+06 8.27566e+07 1.21988e+08 331.026 19.3392 0
1.19514e+20 119514 4.5663e+07 -7.10242e+07 8.74307e+07 -284.097 -182.652 0
2.98824e+20 298824 -4.5498e+07 -1.67784e+08 -2.69532e+07 -671.137 181.992 0
4.7809e+20 478090 -1.50221e+08 5.00886e+06 -919171 20.0354 600.883 0
1.56304e+20 156304 -3.67293e+07 1.17186e+08 2.26666e+07 468.745 146.917 0
3.35268e+20 335268 -4.80691e+07 -8.80838e+07 9.66243e+07 -352.335 192.276 0
2.6697e+20 266970 -5.65279e+06 5.70541e+07 -9.76282e+07 228.216 22.6112 0
1.93167e+20 193167 1.73991e+07 -1.2476e+08 2.373e+07 -499.041 -69.5964 0
1.22585e+20 122585 -1.31352e+08 1.25636e+07 -5.39168e+07 50.2545 525.407 0
5.34304e+19 53430.4 6.75863e+07 -1.40989e+08 -8.99784e+06 -563.957 -270.345 0
2.3248e+20 232480 7.28331e+07 -9.19013e+07 -5.84768e+07 -367.605 -291.332 0
1.59448e+20 159448 3.97888e+07 6.8768e+07 -1.22302e+08 275.072 -159.155 0
9.20662e+19 92066.2 -3.12888e+06 1.58635e+08 -1.70674e+07 634.538 12.5155 0
2.6845e+20 268450 -1.19131e+08 3.18206e+07 -1.23478e+08 127.282 476.523 0
1.98906e+20 198906 7.14547e+07 1.28777e+08 2.03069e+07 515.11 -285.819 0
3.78544e+20 378544 -1.01828e+08 -1.23835e+08 2.91496e+07 -495.339 407.313 0
3.06024e+20 306024 -1.09845e+08 6.8124e+07 1.21904e+08 272.496 439.382 0
2.34879e+20 234879 1.92361e+06 1.51718e+08 -1.09545e+07 606.873 -7.69445 0
4.13746e+20 413746 -5.93025e+07 -4.14586e+07 -1.50045e+08 -165.834 237.21 0
3.45652e+20 345652 4.52827e+07 8.16667e+07 3.70257e+07 326.667 -181.131 0
2.72922e+20 272922 -9.09164e+07 -1.25269e+08 -1.14447e+07 -501.077 363.666 0
2.01885e+20 201885 1.45967e+08 -5.35315e+07 -6.78883e+07 -214.126 -583.87 0
3.82409e+20 382409 1.73843e+06 1.03738e+08 -2.51489e+06 414.95 -6.95373 0
3.11122e+20 311122 -9.08221e+06 5.48068e+07 1.48204e+08 219.227 36.3288 0
4.90496e+20 490496 -3.89879e+07 -1.02362e+08 -7.47846e+07 -409.449 155.952 0
4.22072e+20 422072 -4.53878e+07 9.19707e+07 -2.89654e+07 367.883 181.551 0
9.76763e+19 97676.3 -1.18092e+08 2.91197e+07 2.1076e+06 116.479 472.368 0
3.1266e+19 31266 1.83481e+07 1.33571e+08 -1.00442e+07 534.285 -73.3926 0
4.56729e+20 456729 -6.22954e+07 -6.37039e+07 1.2104e+08 -254.815 249.182 0
3.87193e+20 387193 -4.79821e+06 8.67951e+07 -8.90332e+07 347.18 19.1928 0
3.17216e+20 317216 4.36996e+07 1.61035e+08 6.38965e+07 644.139 -174.798 0
4.94552e+20 494552 -1.40064e+08 -2.13566e+07 -5.88343e+07 -85.4262 560.256 0
4.23349e+20 423349 2.32121e+07 -1.25727e+08 -3.28944e+06 -502.908 -92.8482 0
3.52207e+20 352207 9.50236e+07 6.92227e+07 -8.02486e+07 276.891 -380.094 0
2.8195e+20 281950 -3.80651e+07 -1.03039e+08 1.11638e+08 -412.157 152.26 0
4.6199e+20 461990 1.24338e+07 1.59157e+08 6.08565e+07 636.628 -49.7353 0
3.89831e+20 389831 1.00719e+08 9.56485e+06 1.04571e+08 38.2594 -402.876 0
3.1889e+20 318890 -4.08734e+07 -1.54221e+08 -1.09131e+07 -616.883 163.494 0
4.99925e+20 499924 -1.05696e+08 -7.70862e+07 2.8856e+07 -308.345 422.783 0
1.78309e+20 178309 8.08723e+07 -8.80414e+07 -8.80949e+07 -352.165 -323.489 0
3.56645e+20 356645 7.06511e+06 1.17346e+08 -3.63504e+07 469.383 -28.2604 0
3.51066e+19 35106.6 6.24204e+07 -1.48868e+06 1.66255e+08 -5.95471 -249.681 0
2.15529e+20 215529 3.12138e+07 -1.04242e+08 2.53832e+07 -416.967 -124.855 0
1.46774e+20 146774 1.23211e+08 1.09141e+08 1.94032e+07 436.562 -492.844 0
3.25857e+20 325857 -8.00185e+07 -5.04781e+07 3.28714e+07 -201.912 320.074 0
2.54002e+20 254002 -1.47617e+07 -1.11966e+08 2.04104e+07 -447.864 59.0467 0
1.81614e+20 181614 -9.57829e+06 -1.74766e+07 1.6826e+08 -69.9065 38.3132 0
3.61492e+20 361492 -2.03178e+07 -9.43177e+07 -3.80218e+07 -377.271 81.2712 0
4.01279e+19 40127.9 9.80762e+07 1.094e+08 5.86484e+07 437.6 -392.305 0
4.68866e+20 468866 1.52184e+08 -8.1579e+07 -2.26006e+06 -326.316 -608.738 0
1.4988e+20 149880 1.13471e+07 -1.05893e+08 -6.77235e+06 -423.571 -45.3885 0
7.89591e+19 78959.1 5.57864e+07 -2.34488e+07 -1.04945e+08 -93.795 -223.146 0
5.9002e+18 5900.2 -7.75638e+06 -1.54237e+08 -8.43136e+07 -616.948 31.0255 0
4.35477e+20 435477 -4.36308e+07 -8.20165e+07 -5.93971e+07 -328.066 174.523 0
1.16526e+20 116526 1.05529e+08 -4.59788e+07 4.69292e+07 -183.915 -422.115 0
4.44873e+19 44487.3 9.69889e+06 -1.78655e+08 -1.39595e+06 -714.62 -38.7956 0
4.75511e+20 475511 -1.14861e+08 4.34623e+07 9.12092e+07 173.849 459.443 0
1.55164e+20 155164 -3.59522e+07 1.34387e+08 9.28859e+07 537.547 143.809 0
3.33797e+20 333797 -1.09354e+07 8.31929e+07 -5.75911e+07 332.772 43.7417 0
1.32807e+19 13280.7 -7.48796e+07 -3.18809e+07 -8.28002e+07 -127.524 299.518 0
4.41871e+20 441871 -5.42666e+06 -1.30489e+08 -1.59955e+06 -521.958 21.7066 0
3.70387e+20 370387 9.45746e+07 3.78179e+07 -2.60276e+07 151.272 -378.299 0
4.90016e+19 49001.6 -6.77441e+07 -1.24263e+08 7.38478e+07 -497.051 270.976 0
2.28718e+20 228718 -1.43283e+07 -1.14675e+08 6.76687e+07 -458.701 57.3134 0
4.05032e+20 405032 -5.37469e+07 -3.81645e+07 -1.33471e+08 -152.658 214.988 0
8.67683e+19 86768.3 -1.10184e+07 -1.21942e+08 -8.84192e+06 -487.769 44.0736 0
2.65841e+20 265841 -1.22737e+08 5.87739e+07 -1.73567e+07 235.096 490.95 0
4.46531e+20 446531 7.23168e+07 7.89782e+07 -3.03177e+07 315.913 -289.267 0
3.73962e+20 373962 4.36715e+07 -1.47089e+08 -6.34039e+07 -588.357 -174.686 0
3.03492e+20 303492 -1.07759e+07 -2.00908e+07 1.38495e+08 -80.363 43.1037 0
2.31743e+20 231743 -1.24612e+07 -1.52693e+08 -2.30064e+07 -610.773 49.8446 0
1.63682e+20 163682 1.22429e+08 -8.63711e+07 7.7723e+07 -345.484 -489.715 0
9.35124e+19 93512.4 -8.05947e+07 -6.41442e+07 -2.52284e+06 -256.577 322.379 0
2.10741e+19 21074.1 -5.0187e+07 1.46605e+08 2.95962e+07 586.418 200.748 0
2.01631e+20 201631 -8.29754e+07 5.10982e+06 1.50443e+08 20.4393 331.902 0
1.31228e+20 131228 -1.81949e+06 1.39634e+08 -4.32813e+07 558.535 7.27796 0
3.09659e+20 309659 -7.12921e+07 9.53037e+07 -1.0803e+08 381.215 285.168 0
2.34744e+20 234744 -9.92611e+07 -8.43248e+07 -3.88065e+07 -337.299 397.044 0
1.64931e+20 164931 3.44645e+07 -1.04448e+08 -5.21628e+06 -417.793 -137.858 0
9.53656e+19 95365.6 -9.59055e+07 -3.07648e+06 7.89466e+07 -12.3059 383.622 0
2.53358e+19 25335.8 2.16582e+07 -1.66724e+08 -5.99737e+07 -666.894 -86.6328 0
2.0197e+20 201970 2.04647e+07 -6.96652e+07 8.70822e+07 -278.661 -81.8586 0
1.33414e+20 133414 -9.6953e+07 -8.61219e+07 -1.05764e+08 -344.488 387.812 0
3.1054e+20 310540 2.4015e+07 9.90744e+07 6.1624e+06 396.297 -96.0602 0
4.93192e+20 493192 -1.4941e+08 2.09511e+07 3.90845e+07 83.8043 597.641 0
1.6945e+20 169450 -4.85377e+07 -1.55201e+08 5.22913e+07 -620.806 194.151 0
9.91451e+19 99145.1 -1.49535e+07 7.20532e+07 7.50558e+07 288.213 59.8139 0
2.80161e+20 280161 3.34741e+07 -5.20041e+07 1.01848e+08 -208.017 -133.896 0
4.59878e+20 459878 -1.09174e+07 -1.32657e+08 -9.40155e+06 -530.626 43.6697 0
1.37336e+20 137336 -1.04849e+08 -2.13645e+07 -1.58147e+07 -85.4579 419.396 0
6.69798e+19 66979.8 -7.55961e+07 1.40258e+08 3.17776e+07 561.031 302.384 0
4.9692e+20 496920 -6.81716e+07 -1.35036e+08 9.13755e+07 -540.143 272.686 0
4.24316e+20 424316 -5.93887e+06 4.33136e+07 1.02515e+08 173.254 23.7555 0
1.04822e+20 104822 -3.39748e+06 -1.65418e+08 -6.82762e+06 -661.672 13.5899 0
3.15075e+19 31507.5 -1.17928e+08 -3.48246e+07 -6.78785e+07 -139.298 471.714 0
2.1325e+20 213250 -8.94618e+07 -1.25788e+08 -1.64382e+06 -503.153 357.847 0
1.42067e+20 142067 -6.43891e+07 -1.04431e+08 3.92494e+07 -417.722 257.556 0
3.23367e+20 323367 -4.9216e+07 -2.64998e+07 8.62853e+07 -105.999 196.864 0
4.99738e+20 499738 -229248 1.57711e+08 -3.16065e+06 630.843 0.916991 0
1.79921e+20 179921 9.11955e+07 6.16537e+07 1.32086e+08 246.615 -364.782 0
3.59644e+20 359644 -6.29155e+07 -8.064e+07 -2.86969e+07 -322.56 251.662 0
2.8484e+20 284840 -8.86749e+07 1.3399e+08 1.51598e+07 535.959 354.7 0
4.67828e+20 467828 -1.0422e+08 2.70977e+07 8.15039e+07 108.391 416.878 0
1.47557e+20 147557 -7.32112e+06 1.47906e+08 1.92452e+07 591.624 29.2845 0
3.2593e+20 325930 2.72343e+07 -7.27374e+07 1.44311e+08 -290.949 -108.937 0
2.54307e+20 254307 -6.57085e+07 -9.91514e+07 -7.08195e+07 -396.606 262.834 0
1.84612e+20 184612 4.65521e+07 1.0158e+08 1.39432e+07 406.32 -186.208 0
3.6139e+20 361390 -1.58544e+08 -2.51373e+07 4.76729e+07 -100.549 634.175 0
2.93745e+20 293745 2.05126e+07 -1.38185e+08 -2.09384e+07 -552.739 -82.0503 0
2.21669e+20 221669 -2.7872e+07 7.81995e+07 1.31939e+08 312.798 111.488 0
4.01721e+20 401721 3.01761e+07 8.26874e+07 9.58266e+07 330.75 -120.704 0
3.30231e+20 330231 -2.97969e+07 9.7279e+07 -2.43953e+07 389.116 119.188 0
2.59072e+20 259072 1.57324e+08 6.78776e+06 2.25739e+07 27.151 -629.296 0
1.89194e+20 189194 -4.64512e+07 -1.6584e+08 1.9287e+07 -663.358 185.805 0
3.66966e+20 366966 -7.1029e+07 -8.44626e+07 9.8572e+07 -337.851 284.116 0
4.74748e+19 47474.8 1.19725e+07 9.325e+07 -1.32056e+08 373 -47.89 0
2.26948e+20 226948 -1.6607e+07 1.31094e+08 -3.39822e+07 524.378 66.4279 0
4.06161e+20 406161 9.31397e+07 5.84263e+06 5.97769e+07 23.3705 -372.559 0
8.44449e+19 84444.9 6.09476e+07 -1.53748e+08 1.36533e+06 -614.99 -243.79 0
1.40298e+19 14029.8 -9.17949e+07 9.20873e+07 5.11217e+07 368.349 367.18 0
4.42908e+20 442908 -6.16897e+07 -7.97805e+07 1.16595e+08 -319.122 246.759 0
3.74623e+20 374623 497803 1.65545e+08 2.90417e+07 662.179 -1.99121 0
4.90258e+19 49025.8 5.95804e+07 9.85993e+06 8.39091e+07 39.4397 -238.321 0
2.28804e+20 228804 6.10769e+07 -1.42923e+08 2.63945e+07 -571.693 -244.308 0
1.57059e+20 157059 -9.59439e+07 8.9798e+07 1.46783e+07 359.192 383.776 0
3.38366e+20 338366 1.01676e+08 6.4956e+07 -8.25642e+07 259.824 -406.706 0
2.66411e+20 266411 -7.8057e+06 1.59115e+08 2.20328e+07 636.459 31.2228 0
4.46869e+20 446869 3.25255e+07 3.62595e+07 1.68045e+08 145.038 -130.102 0
1.26441e+20 126441 -5.16578e+07 1.2764e+08 -5.76615e+07 510.56 206.631 0
5.77832e+19 57783.2 9.63686e+07 -1.27915e+08 3.17242e+07 -511.66 -385.474 0
4.83933e+20 483933 1.23324e+08 -5.24236e+07 -3.39729e+07 -209.694 -493.297 0
4.14952e+20 414952 -2.83938e+06 1.52232e+08 2.83978e+06 608.927 11.3575 0
9.35303e+19 93530.3 3.66324e+07 4.82086e+07 -1.55418e+08 192.834 -146.53 0
2.72911e+20 272911 -2.55567e+07 -1.14462e+08 -7.85409e+07 -457.849 102.227 0
2.04522e+20 204522 -4.60763e+07 9.63686e+07 -4.28303e+07 385.474 184.305 0
3.79996e+20 379996 -1.23034e+08 3.8353e+07 -1.83853e+07 153.412 492.136 0
6.1329e+19 61329 -6.20798e+06 1.03948e+08 2.38611e+06 415.793 24.8319 0
2.40147e+20 240147 -8.82909e+07 -5.90134e+07 1.17827e+08 -236.053 353.164 0
1.66228e+20 166228 5.25419e+06 1.03576e+08 -8.4216e+07 414.305 -21.0168 0
3.46938e+20 346938 -2.55252e+07 -9.17599e+07 -5.02992e+07 -367.04 102.101 0
2.76331e+20 276331 -1.34741e+08 3.41988e+07 -8.32839e+07 136.795 538.966 0
2.03884e+20 203884 1.75253e+07 -1.75891e+08 -78545.3 -703.563 -70.1011 0
3.83393e+20 383393 -8.60733e+07 -4.68202e+07 5.235e+07 -187.281 344.293 0
3.14265e+20 314265 -5.65236e+07 1.16339e+08 1.02712e+08 465.358 226.094 0
4.93081e+20 493081 -2.539e+06 1.26003e+08 -6.00919e+07 504.012 10.156 0
4.22005e+20 422005 -8.62765e+07 2.12038e+07 -1.25883e+08 84.8152 345.106 0
3.51295e+20 351295 -3.06284e+07 -1.65043e+08 -1.40275e+07 -660.17 122.514 0
2.94655e+19 29465.5 8.83895e+07 5.17723e+07 -1.10272e+07 207.089 -353.558 0
2.10641e+20 210641 -7.14575e+07 7.46412e+07 5.49522e+07 298.565 285.83 0
3.89935e+20 389935 -2.1247e+07 1.61079e+08 5.45757e+07 644.314 84.9879 0
7.03956e+19 70395.6 2.35693e+07 -1.85583e+06 1.43621e+08 -7.42331 -94.2772 0
2.46507e+20 246507 -2.94161e+07 1.54487e+08 -3.22862e+07 617.948 117.665 0
4.29524e+20 429524 -1.01475e+08 8.08684e+07 -3.42782e+07 323.474 405.899 0
3.56001e+20 356001 1.17851e+08 -8.6075e+07 -3.05548e+07 -344.3 -471.403 0
2.84309e+20 284309 -3.44358e+07 1.55674e+08 3.69839e+07 622.697 137.743 0
4.62963e+20 462963 -2.92543e+07 2.97945e+06 1.35003e+08 11.9178 117.017 0
3.93782e+20 393782 1.27908e+07 1.04405e+08 3.91727e+07 417.618 -51.1632 0
7.25756e+19 72575.6 9.56756e+07 -1.09099e+08 8.20538e+07 -436.396 -382.702 0
2.54192e+20 254192 -1.20587e+08 -6.87745e+07 -2.25497e+07 -275.098 482.349 0
1.81145e+20 181145 -2.15968e+07 -1.13065e+08 8.87106e+06 -452.259 86.3873 0
1.09992e+20 109992 -1.00879e+08 -2.04196e+07 1.35202e+08 -81.6782 403.517 0
4.04764e+19 40476.4 -6.38872e+06 1.28862e+08 6.40844e+07 515.447 25.5549 0
2.19148e+20 219148 3.63829e+07 8.44981e+07 7.47573e+07 337.992 -145.532 0
1.47488e+20 147488 -1.30523e+08 -7.71177e+07 -8.35654e+07 -308.471 522.094 0
3.25494e+20 325494 -1.50425e+07 1.06662e+08 -111971 426.647 60.1701 0
6.51328e+18 6513.28 -1.03552e+08 -2.52347e+07 5.88821e+07 -100.939 414.208 0
4.36464e+20 436464 4.55541e+07 -1.4943e+08 -8.10607e+07 -597.722 -182.216 0
1.14118e+20 114118 3.9162e+06 8.35872e+07 7.24655e+07 334.349 -15.6648 0
4.2739e+19 42739 8.76481e+07 -6.1799e+07 1.25635e+08 -247.196 -350.593 0
4.72099e+20 472099 -7.39723e+06 -1.39315e+08 -3.27315e+06 -557.261 29.5889 0
1.5076e+20 150760 1.08522e+08 -3.14924e+07 -1.52448e+07 -125.97 -434.087 0
8.0767e+19 80767 5.77327e+07 1.04861e+08 -4.60849e+07 419.446 -230.931 0
2.60325e+20 260325 -2.99001e+07 -1.16522e+08 7.65712e+07 -466.089 119.6 0
4.40035e+20 440035 -1.94219e+07 3.21867e+07 -1.10678e+08 128.747 77.6876 0
3.6967e+20 369670 4.70296e+06 -1.31002e+08 5.44013e+06 -524.007 -18.8118 0
4.84611e+19 48461.1 9.3519e+07 3.92514e+07 2.96461e+07 157.006 -374.076 0
4.76384e+20 476384 9.87265e+07 -1.23665e+08 -2.56494e+07 -494.662 -394.906 0
1.54834e+20 154834 -6.39057e+07 1.47564e+08 6.86114e+07 590.257 255.623 0
8.70338e+19 87033.8 2.64567e+07 2.10322e+07 -1.0327e+08 84.129 -105.827 0
2.63205e+20 263205 5.75467e+06 1.62613e+08 1.71824e+07 650.453 -23.0187 0
4.44833e+20 444833 -1.19414e+08 7.92157e+07 -1.04825e+08 316.863 477.654 0
3.7492e+20 374920 7.95623e+07 7.70851e+07 1.47688e+07 308.34 -318.249 0
3.02209e+20 302209 -6.88839e+07 -1.49032e+08 2.78381e+07 -596.129 275.536 0
4.79719e+20 479719 5.86509e+07 1.42077e+07 -8.12719e+07 56.8308 -234.604 0
1.62133e+20 162133 2.65043e+06 1.12155e+08 -2.52829e+07 448.618 -10.6017 0
3.39502e+20 339502 6.47088e+07 -8.67513e+07 1.30756e+08 -347.005 -258.835 0
2.69593e+20 269593 9.32155e+07 9.19832e+07 5.97625e+07 367.933 -372.862 0
1.97951e+20 197951 5.68283e+07 -1.47959e+08 1.37873e+06 -591.837 -227.313 0
3.76032e+20 376032 1.14546e+08 -6.31814e+06 -6.75019e+07 -25.2726 -458.185 0
5.59538e+19 55953.8 1.95831e+07 1.41436e+08 -3.64291e+07 565.745 -78.3325 0
4.85245e+20 485245 -7.65956e+06 -9.30379e+07 -1.32067e+08 -372.152 30.6382 0
4.13897e+20 413897 7.92299e+07 -1.03641e+08 1.18497e+08 -414.564 -316.92 0
9.24933e+19 92493.3 -4.28155e+07 1.43312e+08 -1.87228e+07 573.248 171.262 0
2.46269e+19 24626.9 -1.6359e+08 -7.20322e+06 1.64907e+07 -28.8129 654.361 0
2.05001e+20 205001 4.55976e+07 1.26914e+08 -3.25361e+07 507.656 -182.391 0
3.83131e+20 383131 3.23571e+07 -7.4545e+07 -7.89972e+07 -298.18 -129.429 0
3.10715e+20 310715 -2.48698e+07 8.52735e+07 -1.42624e+08 341.094 99.4792 0
4.89471e+20 489471 -1.45093e+07 -1.00143e+08 -1.63806e+07 -400.57 58.0372 0
4.20487e+20 420487 -1.47801e+08 2.02843e+07 -4.74398e+07 81.1374 591.205 0
9.85764e+19 98576.4 -7.20517e+07 -1.54116e+08 1.86035e+07 -616.464 288.207 0
2.58474e+19 25847.4 -7.26294e+07 1.00811e+08 7.64811e+07 403.245 290.518 0
4.54632e+20 454632 2.20098e+07 5.65129e+07 -1.03984e+08 226.052 -88.039 0
3.87193e+20 387193 -3.86868e+06 1.33459e+08 -1.25707e+07 533.836 15.4747 0
3.1688e+20 316880 -1.07639e+08 -3.46357e+07 -9.61122e+07 -138.543 430.556 0
4.94958e+20 494958 -6.36377e+07 -1.04639e+08 -1.15675e+07 -418.554 254.551 0
1.72495e+20 172495 -8.38197e+07 1.03517e+08 3.503e+07 414.067 335.279 0
1.03027e+20 103027 -6.29405e+07 3.97999e+07 8.34603e+07 159.199 251.762 0
3.24982e+19 32498.2 -672628 1.66057e+08 6.83859e+06 664.23 2.69051 0
2.09591e+20 209591 4.40174e+07 -2.65495e+07 8.69303e+07 -106.198 -176.07 0
1.4112e+20 141120 5.7386e+07 9.15987e+07 3.90443e+07 366.395 -229.544 0
6.95451e+19 69545.1 -7.50835e+07 -1.05451e+08 -2.42281e+06 -421.803 300.334 0
4.39764e+17 439.764 -8.76358e+07 2.70166e+07 4.8043e+07 108.066 350.543 0
4.2796e+20 427960 2.72338e+06 -1.18112e+08 -4.86672e+06 -472.447 -10.8935 0
1.07445e+20 107445 -4.40737e+06 -6.49627e+07 -1.59824e+08 -259.851 17.6295 0
2.85192e+20 285192 5.29154e+07 -1.14032e+08 7.66693e+07 -456.128 -211.662 0
2.16309e+20 216309 -5.48528e+07 1.04868e+08 -2.64729e+07 419.47 219.411 0
1.43786e+20 143786 -1.31851e+08 -2.95918e+07 1.5296e+07 -118.367 527.404 0
3.24972e+20 324972 -1.74157e+07 1.4843e+08 1.2835e+07 593.719 69.6629 0
3.44667e+18 3446.67 4.11513e+07 -5.58204e+07 -1.03428e+08 -223.282 -164.605 0
4.32356e+20 432356 -2.08147e+07 1.25556e+08 -1.25838e+08 502.222 83.2588 0
3.59584e+20 359584 -4.82869e+07 1.35938e+08 -5.31967e+07 543.75 193.148 0
3.95312e+19 39531.2 1.21566e+08 1.72774e+07 3.60905e+07 69.1096 -486.263 0
4.69276e+20 469276 -1.97193e+07 1.0024e+08 4.88636e+06 400.962 78.8773 0
1.49007e+20 149007 -9.41133e+07 7.95761e+07 9.6539e+07 318.304 376.453 0
7.78924e+19 77892.4 2.42104e+07 -8.36949e+07 -9.78326e+07 -334.779 -96.8415 0
7.23318e+18 7233.18 1.55988e+07 1.35904e+08 4.91697e+07 543.615 -62.3954 0
4.37998e+20 437998 1.18786e+08 3.2565e+06 1.06331e+08 13.026 -475.143 0
3.66986e+20 366986 -5.12296e+07 1.65922e+08 -9.03198e+06 663.689 204.918 0
4.47856e+19 44785.6 -1.12337e+08 -8.70309e+07 4.32916e+07 -348.124 449.346 0
2.23321e+20 223321 5.8346e+07 7.34148e+07 -7.97021e+07 293.659 -233.384 0
4.03517e+20 403517 4.93282e+06 1.70684e+08 -4.7544e+07 682.735 -19.7313 0
8.31089e+19 83108.9 4.78609e+07 -6.05857e+06 1.00599e+08 -24.2343 -191.443 0
2.60223e+20 260223 3.74858e+07 1.18308e+08 2.37945e+07 473.233 -149.943 0
1.91399e+20 191399 -1.05838e+08 9.20987e+07 -4.74649e+06 368.395 423.353 0
3.70388e+20 370388 1.18061e+08 -7.59956e+07 -6.51695e+07 -303.982 -472.244 0
4.96332e+19 49633.2 -1.25135e+07 1.26648e+08 2.21939e+07 506.59 50.0542 0
2.29955e+20 229955 -2.9552e+06 -2.13138e+07 -1.41732e+08 -85.2554 11.8208 0
1.57421e+20 157421 -2.82863e+07 -1.06209e+08 -4.31858e+07 -424.834 113.145 0
3.36807e+20 336807 -8.39979e+07 -9.41232e+07 -4.03157e+07 -376.493 335.992 0
1.80601e+19 18060.1 -9.65023e+07 -4.43352e+07 7.21481e+06 -177.341 386.009 0
1.97307e+20 197307 -8.58645e+06 -1.20339e+08 6.22117e+06 -481.356 34.3458 0
1.25479e+20 125479 -6.66412e+07 -4.07899e+07 1.57038e+08 -163.159 266.565 0
3.03433e+20 303433 1.35624e+07 -1.28565e+08 7.61136e+07 -514.262 -54.2495 0
2.35542e+20 235542 -4.73542e+07 9.82884e+07 -5.86286e+07 393.154 189.417 0
1.63996e+20 163996 -1.23275e+08 4.71862e+07 -4.15879e+07 188.745 493.099 0
8.97679e+19 89767.9 -5.80503e+06 -1.13269e+08 1.55e+06 -453.076 23.2201 0
2.71476e+20 271476 -8.70306e+07 3.85227e+07 8.46131e+07 154.091 348.122 0
4.4849e+20 448490 -1.89627e+07 1.15049e+08 8.12828e+07 460.197 75.8508 0
3.79869e+20 379869 -1.88111e+07 -9.6173e+07 -6.22968e+07 -384.692 75.2443 0
5.78911e+19 57891.1 9.4513e+07 3.54963e+07 8.30574e+07 141.985 -378.052 0
2.36783e+20 236783 -4.26664e+06 -1.05103e+08 -729467 -420.412 17.0665 0
1.65467e+20 165467 1.38422e+08 -5.7208e+07 -5.53598e+07 -228.832 -553.69 0
9.64879e+19 96487.9 -6.94687e+07 -1.31593e+08 8.96579e+07 -526.372 277.875 0
2.71997e+20 271997 4.07601e+06 -9.17376e+07 -5.83752e+07 -366.95 -16.304 0
2.03705e+20 203705 6.83835e+07 -3.30331e+07 1.43917e+08 -132.132 -273.534 0
1.32237e+20 132237 -1.8187e+07 -1.7591e+08 -1.17438e+07 -703.641 72.748 0
6.40327e+19 64032.7 9.76104e+07 5.27317e+07 6.45007e+06 210.927 -390.442 0
4.9132e+20 491320 -7.75616e+07 -8.91225e+07 4.34855e+07 -356.49 310.247 0
1.71701e+20 171701 2.1436e+07 9.06205e+07 -3.6608e+07 362.482 -85.744 0
1.02194e+20 102194 631212 -1.3862e+07 1.53572e+08 -55.4479 -2.52485 0
2.83652e+19 28365.2 -1.48906e+07 -1.26338e+08 -2.23124e+07 -505.351 59.5623 0
2.07499e+20 207499 8.04436e+07 5.28981e+07 3.81694e+07 211.592 -321.774 0
1.38554e+20 138554 -9.1816e+07 -7.30641e+07 7.66992e+06 -292.256 367.264 0
6.76139e+19 67613.9 3.70089e+07 -1.23811e+08 -2.70344e+07 -495.244 -148.036 0
4.97771e+20 497771 -4.22073e+07 -240598 9.74754e+07 -0.962391 168.829 0
4.25242e+20 425242 5.61651e+06 1.15592e+08 3.51513e+07 462.368 -22.4661 0
3.53902e+20 353902 9.27712e+07 1.03352e+08 1.07181e+08 413.406 -371.085 0
3.50959e+19 35095.9 -8.57408e+07 6.12451e+07 -2.96038e+07 244.981 342.963 0
4.63276e+20 463276 -3.23378e+07 1.19516e+08 7.31673e+06 478.063 129.351 0
1.42137e+20 142137 1.28994e+08 -1.1059e+07 -1.22867e+08 -44.2361 -515.975 0
3.21065e+20 321065 -1.07919e+07 1.04614e+08 4.11393e+07 418.456 43.1678 0
2.51685e+20 251685 3.42345e+07 1.13135e+08 1.18011e+08 452.539 -136.938 0
1.79702e+20 179702 9.14683e+07 7.03467e+07 8.21667e+07 281.387 -365.873 0
1.0809e+20 108090 -2.23059e+07 -1.13967e+08 -4.00974e+06 -455.87 89.2234 0
3.6461e+19 36461 -1.57368e+08 1.96739e+07 6.32814e+07 78.6957 629.471 0
4.67323e+20 467323 2.93608e+07 9.33883e+07 -3.74746e+07 373.553 -117.443 0
3.95264e+20 395264 -1.03297e+07 1.10866e+08 1.14144e+08 443.465 41.3189 0
7.27233e+19 72723.3 6.95725e+07 -7.9345e+07 1.38559e+08 -317.38 -278.29 0
4.68521e+18 4685.21 -9.86571e+06 1.0738e+08 -6.73305e+06 429.518 39.4628 0
4.33699e+20 433699 -1.58485e+08 3.50309e+07 -6.99083e+06 140.123 633.939 0
1.15278e+20 115278 8.54149e+07 1.48082e+08 -4.35222e+07 592.329 -341.659 0
4.47311e+19 44731.1 -4.79957e+07 1.19198e+08 7.87901e+07 476.794 191.983 0
4.69751e+20 469751 -6.83915e+06 -6.29128e+07 -1.53389e+08 -251.651 27.3566 0
4.00477e+20 400477 -2.39909e+06 1.39953e+08 -3.73549e+06 559.81 9.59637 0
7.96308e+19 79630.8 9.84207e+07 -3.35414e+07 4.7754e+07 -134.166 -393.683 0
2.61153e+20 261153 1.03018e+08 -1.33e+08 -6.73989e+06 -532.001 -412.074 0
4.38019e+20 438019 4.72629e+07 8.49766e+07 -3.45798e+07 339.906 -189.052 0
3.67738e+20 367738 5.78859e+07 -4.29123e+07 -1.40046e+08 -171.649 -231.544 0
