5000
6.50187e+19 65018.8 -5.71723e+07 8.88767e+07 0 355.507 228.689 0
2.43192e+20 243192 -1.1658e+08 -2.95053e+07 0 -118.021 466.319 0
4.22832e+20 422832 1.2753e+07 1.33955e+08 0 535.822 -51.0121 0
1.03101e+20 103101 1.34294e+08 -6.39441e+07 0 -255.776 -537.177 0
2.81706e+20 281706 8.49539e+07 8.92924e+07 0 357.17 -339.816 0
4.60551e+20 460551 -6.34787e+07 1.22198e+08 0 488.791 253.915 0
1.38581e+20 138581 -1.49925e+08 -2.69542e+07 0 -107.817 599.701 0
6.59088e+19 65908.9 -1.76272e+07 -1.25839e+08 0 -503.357 70.5089 0
2.48511e+20 248511 8.80853e+07 -4.90282e+07 0 -196.113 -352.341 0
1.7701e+20 177010 1.15111e+08 1.04283e+08 0 417.131 -460.445 0
1.05564e+20 105564 -6.8983e+07 1.55206e+08 0 620.823 275.932 0
2.85229e+20 285229 1.03851e+08 7.92629e+06 0 31.7052 -415.404 0
4.63533e+20 463533 3.6198e+07 1.54528e+08 0 618.113 -144.792 0
3.95926e+20 395926 -1.08469e+08 7.6068e+07 0 304.272 433.875 0
7.37549e+19 73754.9 8.58592e+07 6.40758e+07 0 256.303 -343.437 0
2.51339e+20 251339 -4.13073e+07 1.14625e+08 0 458.501 165.229 0
4.3171e+20 431710 -1.75997e+08 1.22342e+06 0 4.89367 703.987 0
1.13643e+20 113643 -5.50591e+07 -1.39394e+08 0 -557.576 220.236 0
2.88723e+20 288723 -1.30517e+08 1.01008e+08 0 404.031 522.068 0
4.68729e+20 468729 -1.16699e+08 -7.60356e+07 0 -304.142 466.794 0
1.47114e+20 147114 -3.83076e+07 1.48977e+08 0 595.908 153.23 0
7.62265e+19 76226.5 -1.67841e+08 1.15341e+07 0 46.1366 671.364 0
2.55646e+20 255646 -5.67152e+07 -1.30811e+08 0 -523.243 226.861 0
4.33745e+20 433745 1.18841e+08 -1.02891e+08 0 -411.566 -475.365 0
3.63761e+20 363761 1.14908e+08 6.37597e+07 0 255.039 -459.631 0
4.23198e+19 42319.8 -2.63997e+07 1.43509e+08 0 574.038 105.599 0
4.72977e+20 472977 -1.57586e+08 2.78843e+07 0 111.537 630.345 0
4.01555e+20 401555 -8.12337e+07 -1.54486e+08 0 -617.944 324.935 0
8.14554e+19 81455.4 1.00565e+08 -1.09676e+08 0 -438.704 -402.258 0
9.96739e+18 9967.39 -1.12603e+08 -5.0287e+07 0 -201.148 450.411 0
4.37731e+20 437731 -1.97108e+07 1.76901e+08 0 707.604 78.8433 0
1.179e+20 117900 -1.0903e+08 2.63931e+07 0 105.572 436.12 0
4.96505e+19 49650.5 7.22783e+07 1.03319e+08 0 413.276 -289.113 0
2.29303e+20 229303 -5.81458e+07 8.18278e+07 0 327.311 232.583 0
4.0584e+20 405840 -1.46751e+08 -5.08104e+07 0 -203.242 587.004 0
3.36167e+20 336167 -2.99687e+06 -1.69437e+08 0 -677.746 11.9875 0
2.65492e+20 265492 1.35484e+08 -4.82987e+07 0 -193.195 -541.937 0
1.95038e+20 195038 9.88765e+07 1.23433e+08 0 493.732 -395.506 0
1.23521e+20 123521 9.36059e+07 -1.45105e+08 0 -580.42 -374.424 0
5.24468e+19 52446.8 -1.43025e+08 -3.44723e+07 0 -137.889 572.101 0
4.83233e+20 483233 1.26432e+07 1.20544e+08 0 482.174 -50.5728 0
1.63458e+20 163458 1.5763e+08 -7.69236e+07 0 -307.694 -630.521 0
9.05222e+19 90522.2 7.58627e+07 7.99242e+07 0 319.697 -303.451 0
2.0015e+19 20015 -5.81309e+07 1.10141e+08 0 440.563 232.524 0
1.96588e+20 196588 1.76181e+08 3.39606e+07 0 135.842 -704.725 0
1.30099e+20 130099 -2.24252e+07 -1.10746e+08 0 -442.986 89.7008 0
3.07614e+20 307614 1.47053e+08 -8.06164e+07 0 -322.466 -588.214 0
2.37418e+20 237418 -7.72138e+07 -6.66135e+07 0 -266.454 308.855 0
4.14759e+20 414759 -4.55663e+07 1.07457e+08 0 429.827 182.265 0
3.44186e+20 344186 1.70478e+08 1.4099e+07 0 56.3959 -681.913 0
2.74149e+20 274149 -3.86922e+07 -1.40055e+08 0 -560.219 154.769 0
2.01544e+20 201544 -1.00891e+08 6.50386e+07 0 260.155 403.565 0
3.80953e+20 380953 -1.37216e+08 -1.07622e+08 0 -430.488 548.865 0
3.1086e+20 310860 3.58915e+07 -1.02547e+08 0 -410.188 -143.566 0
4.89979e+20 489979 -1.23041e+08 346029 0 1.38411 492.164 0
1.68542e+20 168542 5.72122e+07 1.68086e+08 0 672.342 -228.849 0
9.98337e+19 99833.6 -8.67552e+07 7.01264e+07 0 280.506 347.021 0
2.81888e+19 28188.8 -1.06406e+08 -6.76758e+07 0 -270.703 425.624 0
4.60543e+20 460543 -3.65386e+07 1.76143e+08 0 704.571 146.154 0
1.37008e+20 137008 -1.14346e+08 1.02924e+07 0 41.1694 457.385 0
3.16799e+20 316799 5.53634e+07 1.16609e+08 0 466.437 -221.454 0
2.44937e+20 244937 1.04302e+08 -9.88056e+07 0 -395.223 -417.208 0
1.74495e+20 174495 1.04314e+08 5.51525e+07 0 220.61 -417.254 0
1.05181e+20 105181 1.60355e+07 -1.31123e+08 0 -524.493 -64.1421 0
2.83397e+20 283397 1.44013e+08 -2.78242e+07 0 -111.297 -576.052 0
4.61553e+20 461553 7.79423e+07 1.41179e+08 0 564.714 -311.769 0
3.90721e+20 390721 -1.17639e+08 1.30447e+08 0 521.788 470.555 0
6.86836e+19 68683.6 -1.00967e+08 -4.43667e+07 0 -177.467 403.869 0
4.98777e+20 498777 1.01434e+07 -1.2409e+08 0 -496.359 -40.5736 0
4.29765e+20 429765 -1.33279e+08 3.78416e+07 0 151.366 533.118 0
1.07693e+20 107693 -8.57318e+07 -1.26937e+08 0 -507.75 342.927 0
2.86491e+20 286491 1.01874e+08 -1.33153e+08 0 -532.613 -407.498 0
2.17189e+20 217189 9.7133e+07 3.02892e+07 0 121.157 -388.532 0
1.44273e+20 144273 -1.10011e+06 -1.56538e+08 0 -626.153 4.40043 0
7.44769e+19 74476.9 -1.61102e+08 5.65616e+07 0 226.247 644.408 0
1.55032e+18 1550.32 -8.73826e+07 -1.16386e+08 0 -465.544 349.53 0
4.31921e+20 431921 6.52e+07 -1.00393e+08 0 -401.574 -260.8 0
3.6256e+20 362560 1.68705e+08 4.19304e+07 0 167.722 -674.819 0
4.30338e+19 43033.8 -1.80248e+07 -1.46865e+08 0 -587.458 72.0991 0
2.20935e+20 220935 -1.11091e+08 5.18822e+07 0 207.529 444.366 0
3.98196e+20 398196 9.24726e+07 1.01582e+08 0 406.326 -369.89 0
3.30292e+20 330292 6.7562e+07 -1.35262e+08 0 -541.048 -270.248 0
2.58105e+20 258105 1.24406e+08 1.90531e+07 0 76.2123 -497.624 0
4.36801e+20 436801 -1.57459e+07 -9.91032e+07 0 -396.413 62.9835 0
3.65711e+20 365711 1.35943e+08 -7.40291e+07 0 -296.116 -543.772 0
2.94038e+20 294038 9.46004e+07 8.82063e+07 0 352.825 -378.402 0
4.74888e+20 474888 3.83636e+07 -9.60246e+07 0 -384.098 -153.454 0
1.55028e+20 155028 1.57369e+08 9.00298e+06 0 36.0119 -629.475 0
3.32805e+20 332805 4.45661e+07 1.66413e+08 0 665.653 -178.264 0
2.62924e+20 262924 -8.74811e+07 6.07361e+07 0 242.944 349.924 0
4.4122e+20 441220 1.28212e+08 9.74659e+07 0 389.864 -512.847 0
1.22798e+20 122798 -3.88111e+07 1.29293e+08 0 517.174 155.244 0
2.99373e+20 299373 1.49892e+08 -798920 0 -3.19568 -599.569 0
4.80025e+20 480025 4.43455e+07 1.15799e+08 0 463.195 -177.382 0
4.08891e+20 408891 -1.06989e+08 8.78814e+07 0 351.526 427.956 0
3.39042e+20 339042 -9.68402e+07 -5.75657e+07 0 -230.263 387.361 0
2.64652e+20 264652 -4.26683e+07 1.62219e+08 0 648.874 170.673 0
4.45847e+20 445846 1.41056e+08 -1.39474e+07 0 -55.7898 -564.225 0
3.74773e+20 374773 4.74252e+07 1.06079e+08 0 424.316 -189.701 0
5.42459e+19 54245.9 9.45317e+07 -8.9992e+07 0 -359.968 -378.127 0
4.83821e+20 483821 9.28081e+07 4.87909e+07 0 195.164 -371.232 0
4.11275e+20 411275 -2.44522e+07 1.57671e+08 0 630.683 97.8089 0
9.14985e+19 91498.5 1.31763e+08 -2.30628e+07 0 -92.2511 -527.051 0
2.71365e+20 271365 5.36198e+07 9.37703e+07 0 375.081 -214.479 0
1.99841e+20 199842 8.28328e+07 -9.03254e+07 0 -361.301 -331.331 0
1.28844e+20 128844 1.62381e+08 7.03777e+07 0 281.511 -649.523 0
3.09681e+20 309681 8.76969e+06 -1.50808e+08 0 -603.232 -35.0788 0
4.86092e+20 486092 1.61123e+08 -3.98382e+07 0 -159.353 -644.493 0
1.68554e+20 168554 -8.1427e+07 -1.13566e+08 0 -454.266 325.708 0
9.67586e+19 96758.6 9.22239e+07 -1.23734e+08 0 -494.936 -368.896 0
2.76005e+20 276005 1.6111e+08 5.00238e+07 0 200.095 -644.442 0
2.04112e+20 204112 616398 1.03298e+08 0 413.193 -2.46559 0
3.82498e+20 382498 1.48611e+08 -5.31587e+07 0 -212.635 -594.446 0
6.14874e+19 61487.4 -8.07676e+07 -1.04753e+08 0 -419.011 323.07 0
4.90351e+20 490351 -8.0355e+07 1.22754e+08 0 491.017 321.42 0
1.71982e+20 171982 1.56615e+08 3.58066e+07 0 143.226 -626.462 0
9.95619e+19 99561.9 -1.71475e+07 -1.74502e+08 0 -698.01 68.5902 0
2.78439e+20 278439 1.36879e+08 -6.08771e+07 0 -243.508 -547.515 0
2.09866e+20 209866 8.70078e+07 8.80144e+07 0 352.058 -348.031 0
1.37529e+20 137529 6.49436e+07 -1.22271e+08 0 -489.082 -259.774 0
6.60915e+19 66091.5 1.51071e+08 2.40128e+07 0 96.0514 -604.285 0
4.96042e+20 496042 -2.8575e+07 -1.64766e+08 0 -659.062 114.3 0
4.26236e+20 426236 1.22962e+08 -6.98297e+07 0 -279.319 -491.849 0
1.06874e+20 106874 1.19962e+08 9.89835e+07 0 395.934 -479.846 0
2.84185e+20 284185 -4.99788e+07 1.20311e+08 0 481.244 199.915 0
4.62435e+20 462435 -1.44569e+08 -8.87915e+06 0 -35.5166 578.277 0
3.92065e+20 392065 3.11442e+07 1.1501e+08 0 460.039 -124.577 0
7.10241e+19 71024.1 -1.10568e+08 7.49523e+07 0 299.809 442.271 0
2.41331e+18 2413.31 1.19457e+08 8.66225e+07 0 346.49 -477.827 0
4.28804e+20 428804 3.9148e+07 -1.16059e+08 0 -464.236 -156.592 0
3.57822e+20 357822 -1.76906e+08 -2.04197e+06 0 -8.16788 707.624 0
3.94289e+19 39428.9 -5.43955e+07 -1.40673e+08 0 -562.692 217.582 0
4.68351e+20 468351 9.66865e+07 -7.96648e+07 0 -318.659 -386.746 0
3.95506e+20 395506 -8.44986e+07 -5.35754e+07 0 -214.302 337.994 0
7.4275e+19 74275 -3.89823e+07 1.4953e+08 0 598.122 155.929 0
4.14354e+18 4143.54 -1.28311e+08 1.11616e+07 0 44.6463 513.243 0
4.35577e+20 435577 6.1917e+07 1.28626e+08 0 514.506 -247.668 0
1.12155e+20 112155 -1.16218e+08 1.06517e+08 0 426.067 464.871 0
3.99146e+19 39914.6 -1.1521e+08 -6.50643e+07 0 -260.257 460.839 0
2.21577e+20 221577 -1.56323e+07 1.05074e+08 0 420.295 62.5291 0
4.0125e+20 401250 1.57682e+08 -3.00755e+07 0 -120.302 -630.726 0
8.2026e+19 82026 8.87302e+07 1.50402e+08 0 601.609 -354.921 0
2.59393e+20 259393 9.86665e+07 -1.12135e+08 0 -448.54 -394.666 0
1.87528e+20 187528 1.49585e+08 6.71236e+07 0 268.494 -598.339 0
3.69173e+20 369173 7.33068e+06 -1.77718e+08 0 -710.874 -29.3227 0
4.76233e+19 47623.3 1.08211e+08 -3.04397e+07 0 -121.759 -432.844 0
4.76569e+20 476569 7.3314e+07 1.03496e+08 0 413.985 -293.256 0
1.56514e+20 156514 8.25383e+07 -1.14421e+08 0 -457.685 -330.153 0
8.53411e+19 85341.1 -1.48819e+08 -4.52574e+07 0 -181.03 595.277 0
1.17403e+19 11740.3 -1.44038e+06 1.7047e+08 0 681.881 5.76151 0
4.42884e+20 442884 -9.82628e+07 3.55552e+07 0 142.221 393.051 0
1.21051e+20 121051 9.82005e+07 1.25154e+08 0 500.617 -392.802 0
3.0126e+20 301260 -9.31722e+07 1.46108e+08 0 584.431 372.689 0
2.29123e+20 229123 1.43472e+08 3.60239e+07 0 144.096 -573.889 0
4.10148e+20 410148 1.88973e+07 1.60863e+08 0 643.452 -75.589 0
3.39728e+20 339728 1.2283e+08 -5.90195e+07 0 -236.078 -491.32 0
1.892e+19 18920 7.7578e+07 7.89209e+07 0 315.684 -310.312 0
4.45845e+20 445845 7.69216e+07 -1.46534e+08 0 -586.135 -307.686 0
1.23129e+20 123129 -9.8447e+07 -1.88778e+07 0 -75.5113 393.788 0
5.50666e+19 55066.6 2.1135e+07 1.12135e+08 0 448.538 -84.5402 0
4.83086e+20 483086 1.48583e+08 -7.99384e+07 0 -319.753 -594.332 0
4.11776e+20 411776 -1.04936e+08 -9.74633e+07 0 -389.853 419.744 0
3.42474e+20 342474 -6.15049e+07 1.44802e+08 0 579.209 246.02 0
2.32826e+19 23282.6 1.31242e+08 6.62064e+06 0 26.4826 -524.967 0
4.51119e+20 451119 -3.57396e+07 -1.41616e+08 0 -566.465 142.958 0
3.80363e+20 380363 -9.99409e+07 6.72089e+07 0 268.836 399.764 0
5.83739e+19 58373.9 -1.0644e+08 -8.31267e+07 0 -332.507 425.762 0
4.88187e+20 488187 3.51361e+07 -1.03532e+08 0 -414.126 -140.544 0
1.69245e+20 169245 -1.63283e+08 4.86638e+06 0 19.4655 653.131 0
3.48524e+20 348524 6.41286e+07 1.6576e+08 0 663.042 -256.514 0
2.85885e+19 28588.5 1.15056e+08 -9.92618e+07 0 -397.047 -460.223 0
4.55073e+20 455073 -1.40484e+08 -9.00427e+07 0 -360.171 561.937 0
3.86871e+20 386871 -2.59059e+07 1.38332e+08 0 553.329 103.624 0
3.14201e+20 314201 -1.54507e+08 1.74923e+07 0 69.9693 618.027 0
2.42873e+20 242873 5.4068e+07 1.18216e+08 0 472.863 -216.272 0
4.21662e+20 421662 1.05041e+08 -9.91667e+07 0 -396.667 -420.163 0
1.02566e+20 102566 -1.06208e+08 -5.26173e+07 0 -210.469 424.831 0
2.81007e+20 281007 1.95298e+07 -1.31612e+08 0 -526.447 -78.1193 0
4.60422e+20 460422 -1.4442e+08 2.9502e+07 0 118.008 577.678 0
3.87929e+20 387929 -5.92075e+07 -1.06804e+08 0 -427.216 236.83 0
3.18075e+20 318075 -9.056e+07 1.01906e+08 0 407.622 362.24 0
4.97835e+20 497835 -1.39138e+08 -5.76593e+07 0 -230.637 556.553 0
4.25809e+20 425809 -8.44715e+06 1.2494e+08 0 499.761 33.7886 0
1.08432e+20 108432 -1.71377e+08 5.16122e+07 0 206.449 685.508 0
3.60737e+19 36073.7 8.95076e+07 1.24885e+08 0 499.539 -358.03 0
4.6654e+20 466540 7.184e+07 -1.05699e+08 0 -422.797 -287.36 0
1.43847e+20 143847 9.77759e+07 3.09493e+07 0 123.797 -391.103 0
7.57018e+19 75701.8 -6.73296e+06 -1.16244e+08 0 -464.977 26.9318 0
1.96873e+18 1968.73 1.23008e+08 -4.61638e+07 0 -184.655 -492.033 0
1.82744e+20 182744 9.35806e+07 1.11382e+08 0 445.526 -374.323 0
1.07667e+20 107667 8.99264e+07 -1.33161e+08 0 -532.643 -359.706 0
4.02626e+19 40262.6 1.70554e+08 3.65317e+07 0 146.127 -682.214 0
4.67541e+20 467541 -1.30031e+07 -1.48609e+08 0 -594.434 52.0125 0
3.99527e+20 399527 1.10363e+08 -5.43955e+07 0 -217.582 -441.451 0
7.63294e+19 76329.4 9.43189e+07 1.00584e+08 0 402.336 -377.276 0
2.56064e+20 256064 6.97793e+07 -1.35226e+08 0 -540.904 -279.117 0
4.36275e+20 436275 -1.25132e+08 -1.7668e+07 0 -70.6721 500.527 0
3.64287e+20 364287 -1.8693e+07 -9.92327e+07 0 -396.931 74.772 0
4.27015e+19 42701.5 1.0083e+08 -5.63963e+07 0 -225.585 -403.318 0
2.22892e+20 222892 -9.76961e+07 -8.53417e+07 0 -341.367 390.784 0
1.54282e+20 154282 5.03386e+07 -1.34585e+08 0 -538.338 -201.354 0
3.33795e+20 333795 -1.57988e+08 -3.05533e+06 0 -12.2213 631.954 0
1.1243e+19 11243 -3.70896e+07 -1.27465e+08 0 -509.86 148.358 0
4.38538e+20 438538 -1.22084e+08 8.27566e+07 0 331.026 488.335 0
1.19514e+20 119514 -9.86369e+07 -7.10242e+07 0 -284.097 394.548 0
2.98824e+20 298824 5.28824e+07 -1.67784e+08 0 -671.137 -211.529 0
4.7809e+20 478090 -1.50223e+08 5.00886e+06 0 20.0354 600.894 0
1.56304e+20 156304 4.31603e+07 1.17186e+08 0 468.745 -172.641 0
3.35268e+20 335268 1.07921e+08 -8.80838e+07 0 -352.335 -431.683 0
2.6697e+20 266970 9.77917e+07 5.70541e+07 0 228.216 -391.167 0
1.93167e+20 193167 2.94252e+07 -1.2476e+08 0 -499.041 -117.701 0
1.22585e+20 122585 -1.41987e+08 1.25636e+07 0 50.2545 567.948 0
5.34304e+19 53430.4 -6.81826e+07 -1.40989e+08 0 -563.957 272.73 0
2.3248e+20 232480 9.34034e+07 -9.19013e+07 0 -367.605 -373.614 0
1.59448e+20 159448 1.28612e+08 6.8768e+07 0 275.072 -514.448 0
9.20662e+19 92066.2 -1.73518e+07 1.58635e+08 0 634.538 69.4072 0
2.6845e+20 268450 -1.71578e+08 3.18206e+07 0 127.282 686.311 0
1.98906e+20 198906 7.42842e+07 1.28777e+08 0 515.11 -297.137 0
3.78544e+20 378544 1.05918e+08 -1.23835e+08 0 -495.339 -423.673 0
3.06024e+20 306024 1.64094e+08 6.8124e+07 0 272.496 -656.374 0
2.34879e+20 234879 -1.11221e+07 1.51718e+08 0 606.873 44.4884 0
4.13746e+20 413746 1.61339e+08 -4.14586e+07 0 -165.834 -645.355 0
3.45652e+20 345652 5.84929e+07 8.16667e+07 0 326.667 -233.972 0
2.72922e+20 272922 9.16339e+07 -1.25269e+08 0 -501.077 -366.536 0
2.01885e+20 201885 -1.60982e+08 -5.35315e+07 0 -214.126 643.929 0
3.82409e+20 382409 3.05725e+06 1.03738e+08 0 414.95 -12.229 0
3.11122e+20 311122 -1.48482e+08 5.48068e+07 0 219.227 593.93 0
4.90496e+20 490496 -8.43374e+07 -1.02362e+08 0 -409.449 337.35 0
4.22072e+20 422072 -5.38427e+07 9.19707e+07 0 367.883 215.371 0
9.76763e+19 97676.3 1.18111e+08 2.91197e+07 0 116.479 -472.444 0
3.1266e+19 31266 2.09174e+07 1.33571e+08 0 534.285 -83.6698 0
4.56729e+20 456729 1.3613e+08 -6.37039e+07 0 -254.815 -544.519 0
3.87193e+20 387193 8.91624e+07 8.67951e+07 0 347.18 -356.65 0
3.17216e+20 317216 -7.74108e+07 1.61035e+08 0 644.139 309.643 0
4.94552e+20 494552 -1.51919e+08 -2.13566e+07 0 -85.4262 607.676 0
4.23349e+20 423349 -2.3444e+07 -1.25727e+08 0 -502.908 93.7759 0
3.52207e+20 352207 -1.24376e+08 6.92227e+07 0 276.891 497.503 0
2.8195e+20 281950 -1.17949e+08 -1.03039e+08 0 -412.157 471.797 0
4.6199e+20 461990 -6.21137e+07 1.59157e+08 0 636.628 248.455 0
3.89831e+20 389831 1.45187e+08 9.56485e+06 0 38.2594 -580.75 0
3.1889e+20 318890 -4.23052e+07 -1.54221e+08 0 -616.883 169.221 0
4.99925e+20 499924 1.09564e+08 -7.70862e+07 0 -308.345 -438.256 0
1.78309e+20 178309 -1.19587e+08 -8.80414e+07 0 -352.165 478.348 0
3.56645e+20 356645 -3.70306e+07 1.17346e+08 0 469.383 148.123 0
3.51066e+19 35106.6 1.77587e+08 -1.48868e+06 0 -5.95471 -710.346 0
2.15529e+20 215529 -4.02319e+07 -1.04242e+08 0 -416.967 160.928 0
1.46774e+20 146774 -1.24729e+08 1.09141e+08 0 436.562 498.917 0
3.25857e+20 325857 -8.65072e+07 -5.04781e+07 0 -201.912 346.029 0
2.54002e+20 254002 2.51891e+07 -1.11966e+08 0 -447.864 -100.756 0
1.81614e+20 181614 1.68533e+08 -1.74766e+07 0 -69.9065 -674.131 0
3.61492e+20 361492 -4.31099e+07 -9.43177e+07 0 -377.271 172.44 0
4.01279e+19 40127.9 -1.14274e+08 1.094e+08 0 437.6 457.097 0
4.68866e+20 468866 -1.52201e+08 -8.1579e+07 0 -326.316 608.805 0
1.4988e+20 149880 1.32145e+07 -1.05893e+08 0 -423.571 -52.8579 0
7.89591e+19 78959.1 1.18851e+08 -2.34488e+07 0 -93.795 -475.404 0
5.9002e+18 5900.2 -8.46696e+07 -1.54237e+08 0 -616.948 338.678 0
4.35477e+20 435477 7.36998e+07 -8.20165e+07 0 -328.066 -294.799 0
1.16526e+20 116526 -1.15493e+08 -4.59788e+07 0 -183.915 461.972 0
4.44873e+19 44487.3 9.79884e+06 -1.78655e+08 0 -714.62 -39.1953 0
4.75511e+20 475511 -1.4667e+08 4.34623e+07 0 173.849 586.68 0
1.55164e+20 155164 9.9601e+07 1.34387e+08 0 537.547 -398.404 0
3.33797e+20 333797 -5.86201e+07 8.31929e+07 0 332.772 234.48 0
1.32807e+19 13280.7 -1.11637e+08 -3.18809e+07 0 -127.524 446.548 0
4.41871e+20 441871 -5.65749e+06 -1.30489e+08 0 -521.958 22.6299 0
3.70387e+20 370387 -9.80908e+07 3.78179e+07 0 151.272 392.363 0
4.90016e+19 49001.6 -1.00214e+08 -1.24263e+08 0 -497.051 400.854 0
2.28718e+20 228718 6.91691e+07 -1.14675e+08 0 -458.701 -276.676 0
4.05032e+20 405032 -1.43886e+08 -3.81645e+07 0 -152.658 575.545 0
8.67683e+19 86768.3 -1.41274e+07 -1.21942e+08 0 -487.769 56.5097 0
2.65841e+20 265841 -1.23959e+08 5.87739e+07 0 235.096 495.835 0
4.46531e+20 446531 7.84148e+07 7.89782e+07 0 315.913 -313.659 0
3.73962e+20 373962 7.69886e+07 -1.47089e+08 0 -588.357 -307.955 0
3.03492e+20 303492 -1.38914e+08 -2.00908e+07 0 -80.363 555.655 0
2.31743e+20 231743 -2.61644e+07 -1.52693e+08 0 -610.773 104.658 0
1.63682e+20 163682 1.45016e+08 -8.63711e+07 0 -345.484 -580.064 0
9.35124e+19 93512.4 -8.06342e+07 -6.41442e+07 0 -256.577 322.537 0
2.10741e+19 21074.1 -5.82638e+07 1.46605e+08 0 586.418 233.055 0
2.01631e+20 201631 1.71808e+08 5.10982e+06 0 20.4393 -687.232 0
1.31228e+20 131228 4.33196e+07 1.39634e+08 0 558.535 -173.278 0
3.09659e+20 309659 -1.29434e+08 9.53037e+07 0 381.215 517.734 0
2.34744e+20 234744 -1.06577e+08 -8.43248e+07 0 -337.299 426.309 0
1.64931e+20 164931 3.4857e+07 -1.04448e+08 0 -417.793 -139.428 0
9.53656e+19 95365.6 1.24219e+08 -3.07648e+06 0 -12.3059 -496.877 0
2.53358e+19 25335.8 -6.37645e+07 -1.66724e+08 0 -666.894 255.058 0
2.0197e+20 201970 8.94545e+07 -6.96652e+07 0 -278.661 -357.818 0
1.33414e+20 133414 -1.43478e+08 -8.61219e+07 0 -344.488 573.912 0
3.1054e+20 310540 -2.47931e+07 9.90744e+07 0 396.297 99.1724 0
4.93192e+20 493192 -1.54438e+08 2.09511e+07 0 83.8043 617.751 0
1.6945e+20 169450 -7.13463e+07 -1.55201e+08 0 -620.806 285.385 0
9.91451e+19 99145.1 -7.65309e+07 7.20532e+07 0 288.213 306.124 0
2.80161e+20 280161 -1.07208e+08 -5.20041e+07 0 -208.017 428.831 0
4.59878e+20 459878 1.44076e+07 -1.32657e+08 0 -530.626 -57.6305 0
1.37336e+20 137336 1.06035e+08 -2.13645e+07 0 -85.4579 -424.14 0
6.69798e+19 66979.8 8.20036e+07 1.40258e+08 0 561.031 -328.014 0
4.9692e+20 496920 1.14004e+08 -1.35036e+08 0 -540.143 -456.015 0
4.24316e+20 424316 1.02687e+08 4.33136e+07 0 173.254 -410.749 0
1.04822e+20 104822 7.62622e+06 -1.65418e+08 0 -661.672 -30.5049 0
3.15075e+19 31507.5 1.36068e+08 -3.48246e+07 0 -139.298 -544.273 0
2.1325e+20 213250 -8.94769e+07 -1.25788e+08 0 -503.153 357.908 0
1.42067e+20 142067 7.54087e+07 -1.04431e+08 0 -417.722 -301.635 0
3.23367e+20 323367 -9.93346e+07 -2.64998e+07 0 -105.999 397.338 0
4.99738e+20 499738 3.16896e+06 1.57711e+08 0 630.843 -12.6758 0
1.79921e+20 179921 -1.60509e+08 6.16537e+07 0 246.615 642.038 0
3.59644e+20 359644 -6.9151e+07 -8.064e+07 0 -322.56 276.604 0
2.8484e+20 284840 -8.99615e+07 1.3399e+08 0 535.959 359.846 0
4.67828e+20 467828 1.32305e+08 2.70977e+07 0 108.391 -529.22 0
1.47557e+20 147557 2.05907e+07 1.47906e+08 0 591.624 -82.3627 0
3.2593e+20 325930 1.46858e+08 -7.27374e+07 0 -290.949 -587.433 0
2.54307e+20 254307 -9.66076e+07 -9.91514e+07 0 -396.606 386.43 0
1.84612e+20 184612 -4.85954e+07 1.0158e+08 0 406.32 194.382 0
3.6139e+20 361390 -1.65556e+08 -2.51373e+07 0 -100.549 662.224 0
2.93745e+20 293745 -2.93118e+07 -1.38185e+08 0 -552.739 117.247 0
2.21669e+20 221669 -1.34851e+08 7.81995e+07 0 312.798 539.404 0
4.01721e+20 401721 1.00466e+08 8.26874e+07 0 330.75 -401.862 0
3.30231e+20 330231 -3.85096e+07 9.7279e+07 0 389.116 154.038 0
2.59072e+20 259072 1.58935e+08 6.78776e+06 0 27.151 -635.741 0
1.89194e+20 189194 -5.02962e+07 -1.6584e+08 0 -663.358 201.185 0
3.66966e+20 366966 1.21497e+08 -8.44626e+07 0 -337.851 -485.989 0
4.74748e+19 47474.8 1.32597e+08 9.325e+07 0 373 -530.39 0
2.26948e+20 226948 -3.7823e+07 1.31094e+08 0 524.378 151.292 0
4.06161e+20 406161 -1.10672e+08 5.84263e+06 0 23.3705 442.688 0
8.44449e+19 84444.9 -6.09629e+07 -1.53748e+08 0 -614.99 243.852 0
1.40298e+19 14029.8 -1.0507e+08 9.20873e+07 0 368.349 420.28 0
4.42908e+20 442908 -1.31909e+08 -7.97805e+07 0 -319.122 527.637 0
3.74623e+20 374623 -2.9046e+07 1.65545e+08 0 662.179 116.184 0
4.90258e+19 49025.8 -1.0291e+08 9.85993e+06 0 39.4397 411.642 0
2.28804e+20 228804 -6.65361e+07 -1.42923e+08 0 -571.693 266.145 0
1.57059e+20 157059 -9.70602e+07 8.9798e+07 0 359.192 388.241 0
3.38366e+20 338366 1.30977e+08 6.4956e+07 0 259.824 -523.908 0
2.66411e+20 266411 -2.33746e+07 1.59115e+08 0 636.459 93.4984 0
4.46869e+20 446869 -1.71164e+08 3.62595e+07 0 145.038 684.656 0
1.26441e+20 126441 7.74169e+07 1.2764e+08 0 510.56 -309.668 0
5.77832e+19 57783.2 1.01456e+08 -1.27915e+08 0 -511.66 -405.824 0
4.83933e+20 483933 -1.27918e+08 -5.24236e+07 0 -209.694 511.673 0
4.14952e+20 414952 -4.01577e+06 1.52232e+08 0 608.927 16.0631 0
9.35303e+19 93530.3 -1.59677e+08 4.82086e+07 0 192.834 638.709 0
2.72911e+20 272911 -8.25943e+07 -1.14462e+08 0 -457.849 330.377 0
